,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.165,0.0050000000000000044,-0.22916666666666666,-0.000833333333333333,0.09833333333333334,0.008333333333333326,0.1691666666666666,-0.0041666666666666675,0.05833333333333331,-0.004166666666666666,0.26499999999999996,-0.010000000000000005,-0.22333333333333336,-0.0024999999999999953,-0.053333333333333316,-0.014166666666666668,-0.3358333333333334,-0.021666666666666667,0.0825,-0.0008333333333333334,0.14083333333333334,0.0008333333333333318,-0.06916666666666664,0.006666666666666664,-0.001666666666666666,0.01416666666666666,-0.005000000000000002,-0.00416666666666667,-0.011666666666666667,0.0033333333333333357,0.019166666666666655,-0.03333333333333333,-0.0025,0.0,0.053333333333333344,-0.004166666666666669,-0.02583333333333333,-0.07499999999999998,-0.007499999999999982,0.049999999999999996
11,0.12416666666666665,0.009166666666666672,-0.28083333333333327,-0.0008333333333333364,0.2058333333333334,0.010000000000000004,0.07083333333333332,-0.001666666666666666,0.060000000000000005,-0.008333333333333331,0.3333333333333333,0.0008333333333333248,-0.29,-0.0066666666666666706,-0.07416666666666667,-0.05000000000000001,-0.3416666666666666,-0.0066666666666666706,0.16416666666666668,-0.000833333333333334,0.028333333333333353,0.04833333333333333,0.03083333333333334,0.015833333333333335,-0.007500000000000011,-0.004999999999999995,-0.014999999999999993,-0.01833333333333334,0.028333333333333332,-0.008333333333333331,0.08416666666666667,-0.003333333333333332,-0.0008333333333333271,-0.000833333333333334,0.0008333333333333364,-0.04,-0.12916666666666668,0.09083333333333331,-0.005000000000000007,-0.010833333333333328
12,0.09750000000000002,0.001666666666666667,-0.10916666666666665,0.0,0.10749999999999997,0.0008333333333333248,0.13333333333333333,-0.001666666666666668,0.024999999999999998,0.0,0.24833333333333338,0.0016666666666666728,-0.13083333333333333,-0.04583333333333334,-0.028333333333333332,-0.011666666666666672,-0.38166666666666677,-0.0008333333333333326,0.0025,0.0016666666666666646,-0.009166666666666665,0.10333333333333333,-0.02333333333333333,-0.0025000000000000022,0.006666666666666675,-0.01166666666666667,-0.02916666666666666,0.018333333333333313,0.02083333333333334,-0.001666666666666667,0.04750000000000001,0.009166666666666668,-0.008333333333333335,-0.004999999999999995,0.043333333333333335,0.06083333333333333,-0.06999999999999999,-0.009999999999999995,-0.034999999999999996,-0.01416666666666667
13,0.11499999999999999,0.005000000000000001,-0.12916666666666668,-0.000833333333333334,0.04,0.008333333333333338,0.13499999999999998,-0.001666666666666666,0.03416666666666668,-0.000833333333333334,0.20750000000000005,-0.01333333333333333,-0.11833333333333333,5.493291007259889e-18,-0.07583333333333334,0.00833333333333333,-0.07166666666666664,-0.06916666666666667,-0.04083333333333333,0.000833333333333334,0.0008333333333333318,-0.007499999999999997,0.016666666666666666,-0.001666666666666666,-0.05000000000000001,0.01166666666666667,-0.08999999999999998,0.003333333333333336,-0.0008333333333333375,0.001666666666666668,-0.010833333333333346,0.06999999999999999,-0.005833333333333334,0.006666666666666669,0.065,-0.005833333333333339,-0.016666666666666673,-0.005833333333333328,-0.01916666666666667,0.005833333333333332
14,0.12333333333333334,0.000833333333333334,-0.2833333333333333,0.000833333333333333,0.1825,0.003333333333333336,0.2208333333333333,-0.001666666666666668,0.039999999999999994,-0.007500000000000007,0.32083333333333336,-0.001666666666666668,-0.23416666666666666,0.01083333333333334,-0.018333333333333337,-0.2358333333333333,-0.09833333333333334,-0.09916666666666667,0.04000000000000001,0.0,0.02416666666666667,-0.022500000000000003,-0.006666666666666675,0.014166666666666673,-0.004999999999999995,0.005833333333333334,0.004166666666666663,-0.008333333333333333,-0.014166666666666666,0.022500000000000003,0.050833333333333335,-0.08083333333333335,0.0024999999999999953,-0.000833333333333334,0.021666666666666657,-0.004166666666666666,0.015833333333333335,0.006666666666666665,0.005000000000000007,0.005833333333333334
15,0.10083333333333332,0.004166666666666665,-0.18666666666666668,0.000833333333333334,0.145,0.003333333333333336,0.18916666666666668,-0.008333333333333337,0.016666666666666663,-0.001666666666666659,0.30833333333333335,0.007500000000000009,-0.06916666666666667,-0.1875,0.016666666666666673,-0.2883333333333334,-0.05999999999999999,0.022499999999999992,0.0016666666666666705,-0.00416666666666667,-0.04000000000000001,0.02249999999999999,0.055,0.002500000000000002,-0.009166666666666668,-0.007499999999999999,-0.012499999999999992,-0.09249999999999999,0.004166666666666658,-0.027500000000000007,0.11499999999999999,0.0041666666666666675,-1.0408340855860843e-17,-0.001666666666666668,0.08083333333333333,0.006666666666666668,-0.10333333333333337,0.01666666666666667,-0.045833333333333316,0.021666666666666664
16,0.06333333333333335,0.000833333333333334,-0.17833333333333334,0.0,0.07333333333333335,0.009166666666666662,0.1875,-0.000833333333333334,0.03583333333333333,0.0008333333333333387,0.16416666666666666,-0.018333333333333323,0.025833333333333333,-0.25583333333333336,-0.007499999999999995,0.040833333333333326,-0.12583333333333335,0.024166666666666666,-0.041666666666666664,0.0016666666666666672,-0.03666666666666667,0.009999999999999997,0.02583333333333333,-0.005833333333333334,0.03166666666666667,-0.06333333333333334,0.004999999999999993,0.11000000000000003,0.0008333333333333387,0.0,0.008333333333333326,0.009166666666666663,-0.00416666666666667,0.0,0.012499999999999997,0.006666666666666668,-0.09833333333333333,0.010833333333333334,-0.05000000000000001,0.028333333333333332
17,0.10500000000000002,0.003333333333333334,-0.14083333333333334,-0.0025000000000000022,0.07833333333333332,0.001666666666666668,0.14250000000000004,0.0016666666666666653,0.02583333333333333,-0.0375,0.005000000000000007,-0.055833333333333325,-0.0008333333333333063,0.02416666666666667,-0.028333333333333346,0.03833333333333332,0.12,-0.10333333333333332,-0.06,0.0025,-0.01333333333333333,-0.020833333333333332,-0.008333333333333331,-0.015000000000000001,-0.01916666666666666,0.050833333333333335,-0.014166666666666682,-0.01833333333333333,-0.009166666666666665,0.000833333333333334,0.019999999999999993,-0.007499999999999993,-0.001666666666666668,0.001666666666666668,0.024999999999999994,0.019166666666666676,-0.08583333333333336,0.01499999999999999,-0.05250000000000001,0.014166666666666659
18,0.04583333333333334,0.001666666666666667,-0.04666666666666667,0.0,0.1025,-0.001666666666666666,0.03416666666666666,-0.010833333333333339,-0.003333333333333332,-0.016666666666666666,0.024999999999999994,0.011666666666666664,0.020833333333333343,0.04416666666666667,0.015833333333333335,-0.13583333333333333,0.11833333333333333,-0.019999999999999993,-0.05249999999999999,-0.0016666666666666676,-0.021666666666666678,-0.11166666666666668,0.039166666666666676,0.04083333333333334,-0.0425,-0.004166666666666667,-0.008333333333333325,-0.015000000000000008,0.0024999999999999974,-0.0008333333333333295,0.037500000000000006,-0.005,-0.001666666666666667,0.0008333333333333318,0.06666666666666667,0.010833333333333339,-0.08916666666666667,0.021666666666666664,-0.07250000000000001,0.021666666666666657
19,0.10333333333333333,0.0025000000000000022,-0.21083333333333332,0.0,0.025833333333333333,0.029999999999999995,0.02833333333333332,-0.011666666666666659,0.027499999999999993,0.005833333333333339,0.1358333333333333,0.007500000000000004,-0.024166666666666666,-0.15999999999999998,0.026666666666666675,-0.014166666666666666,0.01166666666666665,0.02916666666666666,-0.006666666666666658,-0.030833333333333338,-0.06166666666666667,0.2741666666666667,0.01166666666666666,-0.011666666666666665,-0.07083333333333335,-0.008333333333333325,-0.03,0.0049999999999999975,-0.0033333333333333335,-0.000833333333333334,0.04999999999999999,-0.020833333333333343,-0.01,0.0,0.05416666666666667,0.01416666666666667,-0.14416666666666667,0.030000000000000002,-0.057499999999999996,0.004166666666666669
20,0.08416666666666668,-0.003333333333333336,-0.09333333333333332,-0.003333333333333336,0.00416666666666667,0.017500000000000005,-0.023333333333333317,0.004166666666666661,-0.03333333333333334,0.005833333333333334,-0.014999999999999998,-0.040833333333333346,0.041666666666666664,-0.020833333333333343,0.008333333333333333,0.06666666666666665,-0.048333333333333305,0.29499999999999993,-0.06833333333333334,0.015833333333333328,0.0008333333333333271,-0.04,0.005000000000000007,-0.006666666666666658,-0.07583333333333332,0.003333333333333337,-0.07083333333333336,0.00916666666666667,0.022500000000000003,-0.006666666666666672,0.18333333333333335,-0.020833333333333343,-0.0066666666666666706,0.000833333333333334,0.07416666666666667,0.013333333333333341,-0.20750000000000002,0.001666666666666668,-0.05166666666666666,-0.020833333333333332
21,0.06083333333333334,0.005000000000000004,0.06249999999999999,-0.004166666666666663,-0.0016666666666666687,0.0008333333333333348,0.15416666666666665,0.0025000000000000022,0.0033333333333333335,-0.008333333333333331,0.08250000000000002,-0.003333333333333334,-0.04749999999999999,0.040833333333333326,0.03166666666666667,0.5283333333333332,0.22666666666666666,-0.24000000000000002,0.01416666666666667,-0.000833333333333334,-0.020833333333333325,-0.02166666666666668,0.061666666666666654,0.001666666666666668,-0.02416666666666666,0.0008333333333333347,0.021666666666666667,0.013333333333333345,-0.003333333333333338,-0.009166666666666663,0.1958333333333333,-0.012499999999999997,-0.01916666666666666,0.000833333333333334,0.03833333333333332,0.001666666666666659,-0.05333333333333332,-0.012500000000000004,-0.045833333333333316,-0.02083333333333334
22,-0.010833333333333325,0.005833333333333334,0.020833333333333346,0.000833333333333334,0.007499999999999997,-0.004166666666666663,0.0008333333333333295,-0.016666666666666666,-0.011666666666666667,0.0,0.008333333333333337,0.015000000000000001,-0.021666666666666664,0.40416666666666673,0.007499999999999994,-0.3725,0.08666666666666667,0.015,-0.035,-0.003333333333333332,-0.06416666666666666,0.000833333333333334,0.018333333333333333,0.004166666666666661,-0.04416666666666667,0.012500000000000002,-0.10166666666666667,0.017499999999999988,0.01416666666666667,-0.005833333333333339,0.12916666666666665,-0.004999999999999998,-0.01583333333333334,0.0,0.06083333333333333,-0.005833333333333334,-0.05083333333333332,-0.017499999999999998,-0.04666666666666666,0.003333333333333329
23,0.015833333333333314,-0.0016666666666666635,-0.0275,0.0049999999999999975,-0.01833333333333333,0.007499999999999997,-0.027499999999999993,-0.000833333333333334,-0.0016666666666666646,0.0008333333333333335,0.0050000000000000044,0.07250000000000001,0.07916666666666668,-0.36833333333333323,-0.007500000000000003,0.035,0.11249999999999999,0.02666666666666666,0.0275,0.000833333333333334,-0.025833333333333333,0.01833333333333333,0.05249999999999999,0.004166666666666665,-0.056666666666666664,0.010000000000000002,-0.09833333333333334,0.01583333333333333,0.020833333333333332,-0.004166666666666668,0.2166666666666667,-2.3129646346357427e-18,-0.022500000000000003,-0.001666666666666668,0.06666666666666667,-0.003333333333333336,-0.10166666666666667,0.005,-0.02916666666666667,-0.001666666666666668
24,0.019999999999999997,-0.0016666666666666635,0.02500000000000001,-0.001666666666666668,-0.03333333333333333,0.001666666666666668,0.0,0.005833333333333339,0.003333333333333336,0.06416666666666666,-0.11333333333333333,-0.15333333333333335,0.015833333333333324,0.040833333333333326,0.03833333333333333,0.07250000000000001,0.027499999999999986,-0.01416666666666666,0.014166666666666675,0.002499999999999993,-0.034999999999999996,0.022500000000000006,0.09916666666666667,0.011666666666666667,-0.09333333333333332,0.009166666666666663,-0.14916666666666667,0.02416666666666667,0.030833333333333338,-0.000833333333333334,0.17916666666666667,0.009166666666666665,-0.009166666666666665,-0.000833333333333334,0.07666666666666665,0.004999999999999998,-0.10999999999999999,-0.011666666666666667,-0.06916666666666665,-0.0024999999999999974
25,-0.04833333333333332,0.010833333333333334,0.012500000000000002,0.0,-0.009166666666666667,-0.0025000000000000005,0.034999999999999996,0.025833333333333337,-0.017499999999999998,-0.0425,-0.10666666666666665,0.00583333333333333,0.025000000000000005,0.04750000000000001,0.030833333333333334,-0.015000000000000005,0.12833333333333333,-0.01833333333333333,-0.037500000000000006,0.0016666666666666635,-0.09333333333333334,0.0425,0.135,0.012500000000000004,-0.19333333333333333,0.016666666666666666,-0.11833333333333333,0.001666666666666668,0.024166666666666656,0.0049999999999999975,0.16749999999999998,0.021666666666666664,-0.02083333333333334,0.000833333333333334,0.07333333333333335,-0.004166666666666665,-0.059166666666666666,-0.004166666666666667,-0.0325,-0.000833333333333334
26,0.003333333333333336,0.000833333333333334,-0.0175,0.000833333333333334,0.005833333333333343,-0.0325,-0.022500000000000003,-0.020000000000000007,-0.012499999999999992,0.001666666666666666,-0.007500000000000002,0.010833333333333332,0.022500000000000006,-0.004166666666666665,0.030833333333333334,-0.02416666666666667,0.19000000000000003,-0.02833333333333334,-0.025833333333333344,0.0008333333333333335,-0.06916666666666665,0.023333333333333334,0.07916666666666666,0.008333333333333337,-0.0825,-2.3129646346357427e-18,-0.07000000000000002,-0.005000000000000001,0.01833333333333333,0.0025,0.125,-0.004166666666666666,0.001666666666666667,0.0,0.036666666666666674,-0.000833333333333334,-0.07583333333333332,-0.005000000000000004,-0.04666666666666666,-0.008333333333333333
27,-0.017499999999999995,-0.0025000000000000005,-0.030833333333333327,0.01083333333333334,-0.04416666666666667,0.07166666666666667,-0.03166666666666667,0.004166666666666668,0.02499999999999998,0.009166666666666672,-0.009166666666666675,-0.00333333333333333,-0.013333333333333341,-0.043333333333333335,0.028333333333333335,-0.07083333333333335,0.3558333333333334,-0.05499999999999999,-0.1508333333333333,0.005000000000000004,-0.1441666666666667,0.09250000000000001,0.1225,0.000833333333333334,-0.12583333333333332,-0.007499999999999994,-0.08166666666666667,-0.019999999999999997,0.02166666666666665,0.0,0.15416666666666665,0.004166666666666665,-0.006666666666666657,0.0,0.0425,-0.004166666666666668,-0.0375,-0.01916666666666667,-0.03166666666666667,0.0025000000000000022
28,-0.014166666666666689,-0.011666666666666672,0.02916666666666667,-0.015833333333333328,-0.02333333333333333,-0.004166666666666665,-0.043333333333333335,0.001666666666666659,0.015833333333333338,-0.004166666666666668,-0.05833333333333333,-0.015000000000000008,0.12499999999999999,-0.0775,0.040833333333333326,-0.09583333333333334,0.32249999999999995,-0.06916666666666668,-0.14083333333333334,0.0016666666666666663,-0.08666666666666666,0.004166666666666667,0.11416666666666665,-0.006666666666666658,-0.04583333333333334,-0.008333333333333337,-0.05749999999999999,0.007499999999999997,0.01666666666666667,0.000833333333333334,0.15916666666666665,-0.0008333333333333295,-0.0008333333333333326,0.0,0.05499999999999999,-0.009166666666666668,-0.08,0.0008333333333333318,-0.019166666666666665,-0.006666666666666664
29,-0.04,0.029166666666666674,0.004999999999999998,0.0025,0.028333333333333346,-0.02416666666666667,0.04999999999999998,-0.004166666666666666,-0.03499999999999999,-0.009166666666666668,-0.11499999999999998,-0.02416666666666666,0.08416666666666667,-0.06916666666666667,0.07833333333333332,-0.12916666666666668,0.4925,-0.10833333333333334,-0.10250000000000002,0.0008333333333333334,-0.13749999999999998,-0.025833333333333337,0.09666666666666664,-0.03000000000000001,-0.10666666666666669,0.0025000000000000027,-0.04750000000000001,-0.012499999999999997,0.015833333333333328,0.001666666666666659,0.2125,0.006666666666666668,-0.0016666666666666611,0.0,0.03500000000000001,0.00416666666666667,-0.04666666666666668,-0.024999999999999994,-0.044999999999999984,-0.006666666666666672
30,-0.030833333333333327,-0.001666666666666667,-0.035,0.000833333333333334,-0.009166666666666668,0.0025000000000000022,-0.020833333333333343,-0.007500000000000002,0.004166666666666666,-0.016666666666666666,-0.10916666666666668,-0.021666666666666678,0.06833333333333333,-0.08416666666666665,0.07750000000000001,-0.12000000000000001,0.49333333333333323,-0.004166666666666667,-0.13583333333333333,-0.002500000000000001,-0.06166666666666667,-0.025000000000000005,0.08583333333333333,0.0025000000000000022,-0.04083333333333333,-0.001666666666666667,-0.07416666666666666,-0.005833333333333333,0.0025,-0.000833333333333334,0.14333333333333334,0.009166666666666672,1.0119220276531375e-18,0.0,-0.009166666666666672,-0.005833333333333339,-0.004999999999999995,-0.008333333333333323,-0.04583333333333334,-0.006666666666666671
31,0.020833333333333332,-0.0033333333333333353,-0.01416666666666668,-0.000833333333333334,0.017500000000000005,0.01083333333333334,-0.016666666666666666,-0.008333333333333323,-0.04666666666666667,-0.01333333333333333,-0.29250000000000004,-0.020000000000000004,0.1708333333333333,-0.11916666666666664,0.01833333333333333,-0.01916666666666667,0.37833333333333335,0.049999999999999996,-0.06916666666666665,-0.0033333333333333357,-0.08666666666666667,0.005000000000000002,0.08666666666666666,-0.00416666666666667,-0.06999999999999999,-0.0008333333333333318,-0.07416666666666667,-0.011666666666666672,0.01083333333333334,0.009166666666666662,0.09499999999999997,0.001666666666666668,-0.015000000000000001,-0.000833333333333334,0.036666666666666674,-0.0024999999999999905,0.005000000000000016,-0.005000000000000002,-0.024166666666666656,0.005000000000000002
32,-0.03333333333333333,0.0025000000000000022,0.017499999999999998,-0.003333333333333336,-0.06499999999999999,0.006666666666666669,-0.03250000000000001,-0.004166666666666659,-0.025833333333333337,-0.005833333333333339,-0.27499999999999997,-0.010833333333333334,0.09500000000000001,0.0016666666666666661,0.05333333333333332,0.051666666666666666,0.2725,0.0375,-0.06249999999999999,0.000833333333333333,-0.12166666666666666,-0.01,0.09666666666666666,0.000833333333333334,-0.08749999999999998,-0.004166666666666668,-0.009999999999999988,-0.020000000000000007,0.007499999999999994,-0.0016666666666666676,0.09000000000000001,0.002500000000000002,-0.0008333333333333308,0.0,0.10583333333333332,-0.005,-0.06999999999999998,0.004166666666666669,0.0041666666666666735,-0.001666666666666668
33,-0.01583333333333333,0.001666666666666668,0.04583333333333333,-0.003333333333333334,-0.06666666666666665,0.019166666666666676,-0.11666666666666665,-0.008333333333333333,-0.029999999999999995,-0.005000000000000003,-0.19166666666666668,-0.005833333333333335,0.14416666666666667,0.05583333333333334,0.007500000000000014,0.08666666666666667,0.30666666666666664,-0.018333333333333337,-0.11166666666666668,0.0,-0.05583333333333331,-0.0024999999999999953,0.021666666666666657,-0.0008333333333333366,-0.05749999999999999,-0.015,-0.016666666666666673,0.0066666666666666706,0.009166666666666651,0.004166666666666668,0.05083333333333334,0.0008333333333333318,2.023844055306275e-18,-0.0008333333333333332,0.0375,0.004999999999999995,-0.07416666666666664,-0.01166666666666667,0.00916666666666667,-0.00416666666666667
34,-0.023333333333333345,0.0033333333333333223,0.05166666666666667,-0.000833333333333334,-0.05499999999999999,0.012500000000000004,-0.12416666666666666,-0.0066666666666666706,-0.026666666666666658,0.0008333333333333295,-0.16749999999999998,0.014999999999999994,0.13083333333333333,0.07250000000000002,0.03749999999999999,-0.024166666666666666,0.24250000000000002,0.019166666666666665,-0.07916666666666666,0.000833333333333334,-0.025833333333333337,-0.008333333333333326,0.03750000000000001,-0.005833333333333333,-0.0575,0.0033333333333333357,-0.06333333333333334,-0.01166666666666667,0.0016666666666666653,0.001666666666666668,0.043333333333333335,0.005000000000000004,-0.023333333333333334,0.0,0.03166666666666667,-0.004166666666666665,2.3129646346357427e-18,-0.013333333333333313,-0.0066666666666666645,0.016666666666666666
35,-0.045000000000000005,0.005833333333333334,0.11499999999999998,-0.0025000000000000022,-0.1125,0.016666666666666666,-0.18833333333333332,-0.001666666666666668,-0.0575,0.008333333333333338,-0.19666666666666663,0.02083333333333333,0.23,-0.010833333333333328,0.05333333333333331,0.027500000000000007,0.32666666666666666,-1.5901631863120731e-18,-0.051666666666666645,-0.001666666666666666,-0.07583333333333334,-0.024999999999999998,0.10833333333333332,0.000833333333333334,-0.07333333333333332,-0.004166666666666665,-0.07000000000000002,-0.010833333333333339,0.028333333333333335,0.003333333333333334,0.09750000000000002,-0.007500000000000004,-0.004999999999999996,-0.001666666666666668,0.05083333333333332,-0.010833333333333327,-0.11833333333333335,0.020000000000000007,-0.05416666666666666,0.011666666666666664
36,-0.05916666666666665,0.0033333333333333353,0.145,-0.006666666666666661,-0.10583333333333333,0.0,-0.15333333333333332,0.0033333333333333327,-0.010833333333333339,0.015833333333333328,-0.19166666666666668,-0.004166666666666675,0.12333333333333334,0.04416666666666667,0.02416666666666667,0.0024999999999999896,0.2333333333333333,0.014166666666666673,-0.01749999999999999,-0.0024999999999999974,-0.034999999999999996,0.0016666666666666694,0.027500000000000007,-0.0025,-0.07416666666666667,-0.005833333333333335,-0.046666666666666655,-0.007499999999999999,0.007500000000000002,0.0,0.10083333333333329,0.006666666666666668,-0.0025000000000000005,-0.001666666666666667,0.04499999999999999,0.0066666666666666706,-0.06749999999999999,0.001666666666666667,-0.010000000000000007,-0.001666666666666668
