,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
16,0.23499999999999996,-0.003333333333333331,-0.10000000000000002,-0.0025000000000000035,-0.14083333333333334,0.0,0.12583333333333332,0.009166666666666668,0.13416666666666666,-0.001666666666666666,0.04750000000000001,0.000833333333333334,0.10916666666666665,-0.04583333333333334,-0.0008333333333333434,-0.1825,-0.03333333333333333,0.025833333333333337,-0.12916666666666668,0.024999999999999998,-0.025833333333333333,0.00416666666666667,-0.0425,0.0066666666666666706,-0.007500000000000011,-0.005833333333333339,0.009166666666666656,-0.065,-0.013333333333333315,0.07416666666666666,0.0008333333333333347,0.000833333333333333,0.008333333333333337,0.012499999999999997,-0.004166666666666667,0.0,0.004999999999999994,0.008333333333333338,-0.056666666666666664,0.018333333333333337
17,0.26666666666666666,-0.0008333333333333295,-0.12833333333333333,-0.001666666666666668,-0.20833333333333334,4.625929269271485e-18,0.075,0.0016666666666666646,0.1958333333333333,0.0,0.011666666666666667,-0.017499999999999998,0.02916666666666667,-0.04666666666666667,-0.04999999999999999,0.03166666666666666,-0.003333333333333334,0.060000000000000005,0.06166666666666667,-0.07916666666666668,-0.055833333333333346,0.002500000000000001,-0.024166666666666656,-0.01166666666666667,0.030000000000000002,-0.06166666666666667,-0.09916666666666667,0.06833333333333334,-0.017500000000000005,-0.013333333333333334,-0.005000000000000004,0.003333333333333332,0.03333333333333334,-0.0024999999999999974,0.0016666666666666741,0.0,0.05499999999999999,0.015000000000000001,-0.13333333333333333,0.017499999999999984
18,0.21999999999999997,0.0,-0.06416666666666665,-0.016666666666666673,-0.17833333333333334,-0.0016666666666666713,0.06333333333333334,-0.0016666666666666635,0.07166666666666666,-0.007500000000000003,-0.009166666666666675,-0.023333333333333334,0.07666666666666667,0.009166666666666667,-0.04250000000000001,0.02666666666666666,0.0024999999999999883,-0.15833333333333333,0.034999999999999996,-0.006666666666666665,0.01916666666666666,-0.0016666666666666635,0.055833333333333346,-0.09833333333333334,0.054166666666666675,0.02666666666666667,-0.04083333333333333,-0.005833333333333333,-0.0008333333333333295,-0.019166666666666658,0.0016666666666666698,-0.0008333333333333295,0.0575,-0.007500000000000004,-0.0016666666666666646,0.0,0.02583333333333332,0.015833333333333328,-0.09249999999999999,0.017499999999999998
19,0.2333333333333333,-0.001666666666666668,-0.11833333333333333,-0.002499999999999993,-0.22083333333333335,0.0016666666666666594,0.021666666666666678,0.022500000000000003,0.03583333333333333,-0.008333333333333335,-0.001666666666666659,0.007500000000000001,0.07,0.02,9.25185853854297e-18,-0.13999999999999999,-0.030833333333333348,-0.08916666666666666,0.036666666666666646,0.04,0.0016666666666666728,-0.010000000000000009,0.02499999999999999,0.2741666666666667,-0.035833333333333335,-0.018333333333333344,0.05916666666666667,-0.016666666666666673,-0.024999999999999994,0.005833333333333334,-0.020833333333333332,-0.0025000000000000022,0.05166666666666667,-0.019999999999999987,-0.04,0.0,0.07666666666666666,0.01,-0.21666666666666667,0.025833333333333337
20,0.2208333333333333,-0.000833333333333334,-0.10833333333333334,-0.0008333333333333295,-0.11166666666666665,-0.08749999999999998,-0.030833333333333334,0.026666666666666655,0.04,0.005000000000000002,-0.008333333333333331,0.005833333333333335,-0.06833333333333332,-0.11666666666666665,0.051666666666666666,-0.07166666666666667,-0.025000000000000005,0.07750000000000001,0.0033333333333333457,0.24749999999999997,-0.07583333333333332,0.013333333333333336,0.01416666666666668,-0.03249999999999999,0.01416666666666668,-0.00416666666666667,0.009166666666666656,0.009166666666666667,-0.007500000000000002,0.010833333333333328,0.024166666666666666,-0.003333333333333332,0.1741666666666667,-0.014999999999999998,-0.04083333333333334,0.0,0.05833333333333333,0.013333333333333322,-0.21083333333333334,0.0008333333333333318
21,0.18333333333333335,0.0,-0.015000000000000006,-0.037499999999999985,-0.016666666666666663,-0.020000000000000007,0.015833333333333324,-0.008333333333333338,0.05416666666666666,0.00416666666666667,-0.021666666666666664,-0.010833333333333339,-0.02833333333333332,-0.0033333333333333375,0.027499999999999997,0.044999999999999984,-0.00749999999999999,0.6000000000000001,0.245,-0.15250000000000002,-0.032499999999999994,-0.00416666666666666,0.0033333333333333344,-0.02416666666666666,0.04416666666666666,0.004166666666666658,-0.06416666666666665,0.010833333333333328,-0.09999999999999998,0.02,0.024999999999999984,-0.000833333333333334,0.2741666666666666,-0.009166666666666662,-0.00833333333333334,0.0,0.07916666666666666,0.0025000000000000022,-0.056666666666666664,-0.016666666666666677
22,0.0575,-0.001666666666666667,0.0016666666666666694,-0.02,0.008333333333333337,0.006666666666666669,0.007499999999999995,-0.006666666666666669,-0.035833333333333335,-0.003333333333333336,0.008333333333333338,-0.001666666666666659,-0.012499999999999989,0.01583333333333332,-0.016666666666666663,0.43166666666666664,0.004166666666666686,-0.3916666666666666,0.11333333333333329,0.02083333333333334,-0.09749999999999999,0.0,-0.060833333333333316,0.00999999999999999,0.07833333333333332,0.001666666666666668,-0.09333333333333334,0.015833333333333328,-0.049166666666666664,0.006666666666666665,0.005833333333333329,-0.004999999999999995,0.12749999999999997,-0.005833333333333329,-0.009166666666666665,0.0,0.05249999999999999,-0.00833333333333333,-0.14666666666666664,-0.008333333333333337
23,0.003333333333333325,-0.009166666666666663,-0.017499999999999995,0.010833333333333334,0.015833333333333335,0.00833333333333334,0.004999999999999993,0.03583333333333335,-0.06416666666666666,-0.001666666666666666,-0.005000000000000012,0.005000000000000002,0.05333333333333334,0.12,0.011666666666666672,-0.3183333333333333,0.014999999999999993,0.03583333333333334,-0.013333333333333336,0.026666666666666675,0.010000000000000004,0.0,-0.0425,0.012499999999999999,0.045000000000000005,0.005000000000000002,-0.05249999999999999,0.022499999999999996,-0.11083333333333334,0.029166666666666664,0.01,-0.0024999999999999966,0.21,0.0025000000000000022,-0.016666666666666663,0.0,0.075,-0.005833333333333339,-0.11416666666666665,0.005833333333333335
24,0.06666666666666667,-0.000833333333333334,-0.03833333333333335,0.005,-0.0008333333333333202,-0.043333333333333314,0.011666666666666665,0.004166666666666661,-0.030000000000000002,0.0025000000000000014,-0.005833333333333336,0.04916666666666667,-0.07166666666666666,-0.07416666666666666,-0.01,0.03916666666666666,-0.012499999999999999,0.075,-0.05833333333333334,-0.011666666666666659,-0.01,0.001666666666666666,-0.04666666666666667,0.026666666666666672,0.14083333333333334,0.0075,-0.115,0.02416666666666666,-0.11666666666666665,0.0175,0.027499999999999997,-0.000833333333333334,0.1758333333333333,0.006666666666666662,0.0016666666666666653,-0.0008333333333333318,0.0675,0.004166666666666669,-0.1025,-0.004999999999999998
25,0.06666666666666667,0.0,0.008333333333333331,-0.030833333333333338,0.04416666666666667,-0.001666666666666668,-0.02,-0.009999999999999993,0.06833333333333334,0.011666666666666672,-0.021666666666666667,-0.04750000000000001,-0.06000000000000002,0.009166666666666674,-0.01583333333333333,0.0575,0.024999999999999994,-0.02333333333333334,0.05083333333333334,-0.03250000000000001,-0.006666666666666669,0.0033333333333333357,-0.05249999999999999,0.045833333333333344,0.085,0.010000000000000002,-0.11083333333333333,0.019166666666666676,-0.13749999999999998,0.0016666666666666694,0.01416666666666666,0.0016666666666666635,0.11916666666666666,0.011666666666666674,-0.009166666666666665,0.0,0.07166666666666666,-0.005833333333333335,-0.13749999999999998,-0.001666666666666668
26,0.008333333333333338,-0.005000000000000004,0.021666666666666657,-0.01333333333333333,0.0275,0.007499999999999996,0.016666666666666663,-0.0425,-0.055833333333333325,-0.019166666666666672,4.625929269271485e-18,0.0033333333333333353,0.017499999999999998,0.010833333333333335,0.012500000000000002,-0.004166666666666665,-0.00083333333333333,-0.037499999999999985,0.14583333333333334,-0.02416666666666667,-0.03500000000000001,0.004166666666666668,-0.09583333333333334,0.02,0.1566666666666667,0.007500000000000004,-0.08750000000000001,0.003333333333333334,-0.08666666666666666,-0.01416666666666667,0.0025000000000000035,0.0,0.08166666666666665,-0.003333333333333336,-0.009166666666666665,0.0,0.06666666666666667,0.0,-0.0775,-0.0024999999999999974
27,0.02666666666666666,-0.000833333333333334,-0.00999999999999999,0.009166666666666662,-0.05833333333333333,0.08916666666666667,-0.016666666666666663,0.06999999999999999,-0.09333333333333334,0.0049999999999999975,-0.02166666666666667,0.019999999999999993,-0.019166666666666665,-0.007499999999999996,-0.017499999999999998,-0.04583333333333334,0.013333333333333336,-0.08666666666666667,0.3675,-0.07833333333333335,-0.15166666666666667,0.0025000000000000022,-0.08833333333333332,0.03916666666666666,0.16333333333333333,0.001666666666666667,-0.07083333333333332,-0.015000000000000006,-0.10333333333333333,-0.020000000000000014,0.021666666666666664,-0.005833333333333334,0.1925,0.005,-0.014166666666666656,0.0,0.010000000000000007,-0.008333333333333323,-0.08166666666666665,-0.02166666666666667
28,0.06,0.0008333333333333352,-0.026666666666666655,0.10833333333333335,-0.01,-0.05000000000000002,-0.01499999999999999,-0.005833333333333329,0.035833333333333335,0.0033333333333333353,-0.01,-0.0008333333333333318,-0.09166666666666666,-0.008333333333333333,-0.01250000000000001,-0.07333333333333335,0.018333333333333326,-0.18333333333333335,0.3758333333333333,-0.05416666666666666,-0.14083333333333334,0.001666666666666668,-0.10083333333333333,0.000833333333333333,0.14583333333333334,-0.007500000000000001,-0.02250000000000001,-0.016666666666666673,-0.09499999999999997,0.009166666666666651,0.015,0.000833333333333334,0.21583333333333332,0.005,-0.019999999999999997,0.0,0.005833333333333347,-0.007500000000000003,-0.04999999999999999,0.0
29,0.016666666666666656,0.017500000000000005,0.05416666666666667,-0.11,0.06,0.009166666666666672,-0.04,-0.00916666666666666,0.0,-0.000833333333333334,0.004999999999999995,-0.005000000000000002,-0.028333333333333346,-0.031666666666666655,0.1141666666666667,-0.06083333333333333,0.0675,-0.14333333333333334,0.38916666666666666,-0.05333333333333335,-0.1791666666666666,0.0,-0.08833333333333332,-0.036666666666666674,0.07416666666666666,-0.0066666666666666706,-0.07916666666666665,0.005833333333333335,-0.03833333333333334,-0.010833333333333334,0.012500000000000004,0.0,0.06416666666666666,0.001666666666666668,-0.009999999999999997,-0.0008333333333333318,0.06416666666666666,0.001666666666666668,-0.0175,-0.007500000000000006
30,-0.05416666666666666,-0.014166666666666666,0.013333333333333327,0.010000000000000002,-0.04333333333333333,0.016666666666666673,-0.01833333333333333,0.004166666666666668,-0.02083333333333334,-0.0008333333333333336,-0.0075000000000000075,-0.005833333333333336,-0.12166666666666663,-0.03583333333333334,0.1991666666666667,-0.07333333333333335,0.07416666666666667,-0.06999999999999999,0.3466666666666667,-0.010833333333333327,-0.115,-0.002499999999999992,-0.08416666666666665,-0.020000000000000007,0.09166666666666667,0.001666666666666668,-0.075,-0.0033333333333333357,-0.10249999999999998,-0.000833333333333334,0.009166666666666668,0.0,0.16833333333333333,0.011666666666666672,-0.006666666666666668,0.0,0.019999999999999993,-0.006666666666666669,-0.07166666666666667,-0.001666666666666668
31,0.0033333333333333257,0.000833333333333334,-0.018333333333333337,0.02083333333333334,0.05833333333333334,-0.0008333333333333318,-0.005833333333333328,0.0033333333333333353,-0.04249999999999998,-0.0025000000000000022,-0.016666666666666666,-0.012499999999999997,-0.10916666666666668,-0.01916666666666667,0.11916666666666666,-0.06583333333333331,0.07416666666666666,-0.012499999999999992,0.2841666666666666,0.025833333333333337,-0.07583333333333332,-0.006666666666666664,-0.047499999999999994,0.014999999999999994,0.0825,-0.006666666666666668,-0.07166666666666666,-0.0025,-0.08750000000000001,-0.005833333333333336,-1.0697461435190311e-17,0.00416666666666667,0.0041666666666666545,-0.002499999999999993,-0.009166666666666668,0.0,0.019166666666666655,-0.0033333333333333305,-0.0825,-0.007500000000000004
32,0.03499999999999998,0.000833333333333334,0.0175,-0.0033333333333333327,0.04249999999999998,-0.014999999999999998,-0.043333333333333335,0.0175,-0.15166666666666667,-0.006666666666666668,-0.015833333333333335,-0.010000000000000004,-0.3591666666666667,-0.014999999999999994,0.18749999999999997,-0.008333333333333345,0.07916666666666668,0.08166666666666668,0.3741666666666667,0.03416666666666667,-0.09749999999999999,0.0,-0.08333333333333333,-0.013333333333333338,0.12333333333333334,1.1564823173178713e-18,-0.13416666666666666,-0.006666666666666665,-0.10166666666666667,-0.015833333333333345,0.01416666666666667,-0.0008333333333333295,0.12166666666666666,0.01,-0.013333333333333341,0.0,0.07083333333333335,-0.005000000000000002,-0.11333333333333333,0.0033333333333333357
33,-0.015833333333333335,-0.005833333333333339,0.01583333333333334,-0.015833333333333328,0.07583333333333334,-0.005833333333333332,-0.10000000000000002,0.011666666666666672,-0.11249999999999999,-0.00416666666666667,-0.05833333333333334,-0.011666666666666665,-0.3441666666666667,-0.0025,0.1608333333333333,0.0825,0.04416666666666667,0.10833333333333332,0.28750000000000003,-0.007500000000000001,-0.07166666666666666,-0.001666666666666666,-0.05416666666666666,-0.005000000000000004,0.08583333333333333,-0.004166666666666666,-0.065,-0.011666666666666659,-0.03166666666666667,0.004166666666666668,0.0016666666666666676,0.0025000000000000022,0.061666666666666654,0.004166666666666668,-0.020833333333333343,0.0,0.03416666666666666,0.002499999999999993,-0.02250000000000001,-0.010833333333333339
34,-0.075,-0.000833333333333334,0.01583333333333333,-0.02,0.06166666666666667,-0.011666666666666672,-0.03333333333333333,0.008333333333333337,-0.13083333333333333,-0.0033333333333333353,-0.036666666666666674,-0.000833333333333333,-0.1691666666666667,0.006666666666666665,0.08916666666666667,0.05166666666666666,0.03916666666666666,-0.02083333333333333,0.2758333333333333,0.011666666666666664,-0.045000000000000005,0.0,-0.04666666666666667,-0.0075,0.07583333333333332,-0.006666666666666661,-0.09999999999999998,0.0016666666666666635,-0.01416666666666666,-0.005833333333333334,-0.001666666666666666,0.0,0.08083333333333333,0.0025000000000000022,-0.009166666666666672,0.0,0.028333333333333332,-0.005000000000000004,0.005000000000000005,-0.009999999999999993
35,-0.03,-0.000833333333333334,0.050833333333333335,-0.02416666666666668,0.08,-0.010000000000000004,-0.09833333333333334,0.013333333333333338,-0.215,-0.000833333333333334,-0.013333333333333341,0.005000000000000004,-0.1725,0.020833333333333315,0.06833333333333333,-0.018333333333333337,0.03333333333333334,0.01666666666666667,0.3216666666666667,0.008333333333333337,-0.03833333333333334,0.0,-0.04,-0.023333333333333334,0.07083333333333332,0.003333333333333334,-0.02083333333333333,-0.007499999999999999,-0.007499999999999992,-0.0041666666666666605,0.0050000000000000044,0.000833333333333334,0.041666666666666664,-0.006666666666666667,1.4456028966473393e-18,0.0,0.033333333333333326,-0.00916666666666667,-0.03916666666666666,0.0066666666666666645
36,-0.13999999999999999,-0.004166666666666665,0.07916666666666668,-0.0275,0.1575,-0.01749999999999999,-0.07,0.0,-0.14416666666666664,0.005000000000000003,-0.016666666666666673,0.008333333333333338,-0.18166666666666664,-0.006666666666666662,0.0775,0.020833333333333343,0.06083333333333335,0.00583333333333333,0.3541666666666667,0.011666666666666667,-0.08749999999999998,0.0,-0.03916666666666666,0.0033333333333333353,0.01083333333333332,-0.0025000000000000005,-0.0425,-0.005,-0.06083333333333333,-0.009999999999999995,0.009166666666666663,0.0,0.07916666666666669,0.008333333333333333,-0.0008333333333333364,0.0,0.04583333333333333,0.010833333333333325,-0.09749999999999999,0.005833333333333332
37,-0.14916666666666667,-0.000833333333333334,0.07833333333333332,-0.011666666666666672,0.1125,0.0,-0.07083333333333332,-0.006666666666666665,-0.12749999999999997,0.003333333333333336,-0.029166666666666664,-0.003333333333333336,-0.13583333333333333,0.004166666666666668,0.06833333333333334,0.014166666666666668,0.06083333333333333,0.02833333333333335,0.21499999999999997,0.03916666666666667,-0.06500000000000002,-0.000833333333333334,-0.035833333333333335,-0.014166666666666673,0.037500000000000006,-0.004166666666666668,-0.04916666666666664,-0.004166666666666669,-0.07583333333333332,0.004166666666666668,0.006666666666666669,0.0025,0.08749999999999998,0.013333333333333322,-0.0033333333333333327,0.0,0.040833333333333326,0.00416666666666667,-0.0275,-0.005833333333333332
