,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
210,0.0,0.0,-0.0008333333333333334,0.0016666666666666668,0.0,-0.0016666666666666668,-0.0008333333333333334,0.0,0.0,-0.005833333333333334,-0.0008333333333333332,-0.0008333333333333334,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0016666666666666668,-0.0025,-0.0008333333333333334,0.0,0.0,-0.0025,-0.0016666666666666663,-0.0008333333333333334,0.0,-0.0025,0.0,-0.0008333333333333331,0.0,-0.0033333333333333335,-0.0008333333333333332,-0.0008333333333333334,-0.0008333333333333332,0.0,-0.0025,-0.0016666666666666668,0.0,0.0
211,0.0,-0.0033333333333333327,-0.0008333333333333332,-0.0025,0.0,-0.0008333333333333332,0.0,0.0,0.0,-0.004166666666666667,0.0,-0.0008333333333333334,0.0,0.0,-0.0025,-0.005833333333333334,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0016666666666666663,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,0.0
212,0.0,-0.0025,-0.0008333333333333332,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0075,0.0,0.0,0.0,0.0,-0.0008333333333333334,-0.0016666666666666668,0.0,0.0,0.0008333333333333334,-0.0008333333333333334,0.0,-0.0016666666666666663,0.0,0.0,-0.0008333333333333332,-0.0025,0.0,-0.0025,0.0,0.0,0.0,-0.0016666666666666663,-0.0025,-0.0016666666666666668,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333332
213,0.0,0.0,-0.0008333333333333332,-0.0033333333333333335,0.0,0.0,0.0,-0.0008333333333333332,0.0,0.0,0.0,-0.0008333333333333334,-0.0016666666666666668,0.0,0.0,-0.0033333333333333335,0.0,-0.0025,0.0,-0.0025,-0.0008333333333333332,-0.0033333333333333327,0.0,0.0,-0.0008333333333333332,0.0,0.0,-0.0025,0.0,-0.0024999999999999996,0.0,0.0,0.0,-0.0025,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,0.0
214,0.0,0.0,-0.0016666666666666663,-0.0033333333333333335,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0033333333333333327,0.0,0.0,-0.0025,-0.0008333333333333334,-0.0025,0.0,-0.0025,0.0033333333333333327,1.4456028966473392e-19,0.0008333333333333335,-0.0025,0.0016666666666666668,-0.0025,-0.0008333333333333334,-0.004166666666666667,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0033333333333333327,0.0,-0.0008333333333333331
215,0.0,-0.0025,0.0,0.0,0.0,-0.0016666666666666663,0.0,-0.0008333333333333332,0.0,-0.0008333333333333334,-0.0008333333333333332,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0025,-0.0008333333333333334,-0.004166666666666667,-0.0008333333333333332,-0.0008333333333333332,-0.005,0.0,0.0,0.0
216,0.00083333333333333,0.014166666666666666,0.01416666666666666,0.059166666666666666,0.001666666666666659,0.05333333333333334,0.0,0.0075,-0.000833333333333333,0.018333333333333337,0.000833333333333334,0.005000000000000004,0.009166666666666667,0.011666666666666665,0.0008333333333333334,0.10833333333333332,0.003333333333333334,0.0,0.0,-0.000833333333333334,2.6020852139652106e-18,0.017500000000000005,0.0025,0.08416666666666667,0.0,0.11083333333333334,0.0,0.10833333333333334,-0.000833333333333334,0.028333333333333335,0.0,0.0425,0.0,0.009166666666666667,0.0,0.0016666666666666663,0.16166666666666665,0.000833333333333333,0.04416666666666667,0.05250000000000001
217,0.0,-0.0008333333333333334,-0.0008333333333333332,-0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0033333333333333327,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,-0.0008333333333333332,-0.0008333333333333332,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0016666666666666668,-0.0025,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,-0.0024999999999999996,0.0,-0.0025,0.0,-0.0008333333333333332,0.0,-0.0033333333333333335,0.0,-0.0008333333333333334
218,0.0,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0,-0.0016666666666666663,0.0,-0.0008333333333333332,0.0,-0.0016666666666666668,-0.0008333333333333332,-0.0016666666666666668,-0.0016666666666666663,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,-0.0025,0.0,-0.0016666666666666663,-0.0008333333333333332,-0.0025,0.0,-0.0025,0.0,-0.0008333333333333332,0.0,-0.0008333333333333332,-0.0016666666666666663,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0016666666666666668,0.0,0.0,0.0
219,0.0,-0.0025,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333332,0.0,0.0,0.0,-0.0025,-0.0008333333333333334,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,-0.0008333333333333332,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0016666666666666663,-0.0016666666666666663,-0.0025,-0.0008333333333333332,-0.0016666666666666668,-0.004166666666666667,-0.0008333333333333334,0.0,0.0
220,0.0,0.0,0.0,-0.0016666666666666663,0.0,-0.0008333333333333332,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,-0.0033333333333333327,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,0.0008333333333333334,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.0016666666666666663,0.0,-0.0033333333333333327,-0.0008333333333333334,-0.0075,0.0,0.0,-0.0016666666666666668,-0.0033333333333333327,0.0,0.0
221,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,-0.0008333333333333332,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666663,-0.0025,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,-0.0008333333333333332,0.0,0.0,-0.004166666666666667,0.0,0.0,0.0,-0.0008333333333333332,-0.0008333333333333332,-0.008333333333333333,-0.0008333333333333332,0.0,-0.0033333333333333335,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,-0.0016666666666666663,0.0,0.0,0.0,-0.0025,-0.006666666666666667,0.0,0.0,0.0008333333333333332,-0.005,0.0,-0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333332,0.0,0.0,-0.0008333333333333334,-0.005,-0.0008333333333333332,-0.0016666666666666668,-0.0008333333333333334,0.0,0.0,0.0
223,0.0,-0.0025,-0.0008333333333333332,0.0,0.0,0.0,0.0,-0.0008333333333333332,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0025,-0.0016666666666666663,-0.0025,0.0,-0.0016666666666666668,-0.0008333333333333334,-0.0016666666666666663,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666663,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0025,-0.0016666666666666663,0.0,-0.0025
224,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333332,0.0,0.0,0.0,-0.005,0.0,0.0,-0.0008333333333333334,0.0,-0.0016666666666666668,-0.006666666666666667,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.0016666666666666663,-0.0008333333333333334,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0033333333333333327,0.0,-0.0008333333333333332,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0033333333333333327,0.0,0.0008333333333333334
225,0.0008333333333333334,-0.004999999999999999,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.0025,0.0,-0.0033333333333333335,-0.0033333333333333327,-0.0008333333333333334,0.0,-0.0025,0.0,-0.0025,0.0,-0.0008333333333333332,-0.0016666666666666663,-0.0016666666666666668,0.0,-0.0016666666666666663,-0.0008333333333333332,-0.0008333333333333332,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0008333333333333334,-0.0016666666666666663,-0.0008333333333333334,0.0,0.0008333333333333334,0.0008333333333333334,0.0,0.0,-0.0016666666666666668
226,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,-0.0025,-0.0008333333333333332,-0.004999999999999999,0.0,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0,-0.0033333333333333335,0.0,0.0,0.0,-0.0025,-0.0008333333333333332,-0.0008333333333333334,-0.0016666666666666663,-0.0008333333333333332,-0.0008333333333333334,0.0,0.0,-0.0033333333333333335
227,0.0,-0.0033333333333333327,-0.0008333333333333332,-0.006666666666666667,0.0,-0.0033333333333333335,0.0,-0.0008333333333333332,0.0,-0.0025,-0.0025,-0.0016666666666666663,-0.0016666666666666663,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0016666666666666663,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,-0.0016666666666666663,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0033333333333333327,0.0,-0.0008333333333333334,-0.005833333333333333,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0008333333333333332,0.0,0.0,-0.0016666666666666663,-0.0016666666666666668,-0.0033333333333333335,0.0,-0.0016666666666666668,0.0,-0.0025,0.0,0.0,-0.0008333333333333332,0.0,0.0,-0.0016666666666666663,-0.0008333333333333332,0.0,0.0,0.0
229,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0,-0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,-0.0016666666666666663,0.0,-0.0008333333333333334,-0.0008333333333333332,-0.0025,0.0,0.0,0.0,-0.0008333333333333332,0.0,-0.0008333333333333332,-0.0016666666666666663,0.0,-0.0016666666666666663,-0.0033333333333333335,-0.0025,0.0,0.0,-0.0033333333333333335
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004166666666666667,0.0,-0.0008333333333333334,-0.0016666666666666663,-0.0008333333333333334,-0.0008333333333333334,-0.0033333333333333335,0.0,-0.0025,0.0008333333333333334,-0.0016666666666666663,-0.0008333333333333334,-0.0025,0.0,-0.0025,-0.0008333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,-0.0008333333333333332,-0.0008333333333333334,-0.0016666666666666663,0.0,-0.0016666666666666663,-0.0008333333333333334,0.0,0.0
231,0.0,-0.0025,0.0,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0,-0.0024999999999999996,0.0,0.0,-0.0008333333333333334,-0.0025,0.0,0.0,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.004999999999999999,-0.0016666666666666663,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0025,-0.0008333333333333332,-0.0008333333333333334,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0
232,0.0,-0.0016666666666666668,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,-0.005,-0.0008333333333333334,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,-0.0008333333333333332,-0.0016666666666666663,0.0,0.0,-0.0025,-0.0008333333333333334,0.0,0.0,-0.0025,0.0,-0.0016666666666666663,0.0,-0.0008333333333333334,-0.0008333333333333332,-0.0008333333333333334,0.0,0.0,0.0,-0.004166666666666667,0.0,0.0
233,0.0,-0.005833333333333334,-0.0016666666666666663,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0025,0.0,-0.0033333333333333335,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333334,-0.0008333333333333332,-0.0008333333333333332,0.0,-0.0016666666666666663,0.0,-0.0008333333333333334
234,0.0,-0.0025,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0033333333333333335,0.0,-0.0016666666666666663,0.0,0.0,-0.0025,-0.0033333333333333327,0.0,-0.0008333333333333334,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666663,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333332,-0.0008333333333333334,0.0,0.0,-0.0016666666666666663,-0.0016666666666666663,0.0,-0.0016666666666666668
235,0.0,-0.0016666666666666668,-0.0016666666666666663,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,-0.0008333333333333334,0.0,0.0,0.0,-0.0025,0.0,-0.0016666666666666663,0.0,0.0,-0.0008333333333333332,0.0,0.0,0.0,0.0,-0.008333333333333333,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,-0.0008333333333333332,0.0,0.0,-0.0033333333333333335
236,0.0,-0.0008333333333333334,-0.0024999999999999996,-0.0008333333333333334,0.0,-0.0008333333333333332,0.0,-0.0016666666666666663,0.0,-0.0025,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,-0.0025,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,-0.0008333333333333332,0.0,-0.0033333333333333335,-0.0008333333333333332,-0.005833333333333333,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0
237,0.0,-0.0033333333333333335,0.0,-0.0033333333333333335,0.0,0.0,-0.0008333333333333334,0.0,0.0,-0.0016666666666666663,0.0,-0.0033333333333333327,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.0025,0.0,-0.0033333333333333327,-0.0016666666666666668,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,-0.004166666666666667,0.0,0.0025,0.0,0.0,-0.0008333333333333332,-0.0016666666666666668,0.0,-0.0024999999999999996,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0
238,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,-0.0033333333333333335,0.0,-0.0016666666666666663,0.0,-0.004166666666666667,-0.0024999999999999996,0.0008333333333333334,0.0,-0.0025,-0.0008333333333333332,-0.0016666666666666663,0.0,-0.0033333333333333335,0.0,0.0,0.0,-0.0033333333333333335,-0.0008333333333333334,0.0,0.0,-0.0008333333333333332,-0.0025,-0.0008333333333333334,0.0,0.0
239,0.0,-0.005833333333333333,-0.0008333333333333334,-0.0033333333333333327,0.0,-0.0008333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0008333333333333332,0.0,-0.0033333333333333335,0.0,0.0,-0.0016666666666666663,0.0,0.0,-0.0008333333333333334,0.0,-0.0033333333333333335,0.0,-0.0016666666666666663,0.0,-0.0016666666666666668,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.0008333333333333332,-0.0016666666666666663,-0.0008333333333333334,-0.0008333333333333332,0.0008333333333333332
240,0.0,-0.0008333333333333334,0.0,-0.0016666666666666663,0.0,-0.0025,0.0,0.0,0.0,-0.0025,0.0,0.0008333333333333334,0.0,0.0,-0.0025,-0.004166666666666667,0.0,0.0,0.0,-0.004166666666666667,0.0,0.0,0.0,-0.0008333333333333332,0.0,0.0,0.0,-0.0025,0.0,-0.0025,0.0,-0.0025,-0.0008333333333333332,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,-0.0008333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333332,-0.0016666666666666668,0.0,0.0,-0.0016666666666666663,-0.0033333333333333335,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666663,0.0,-0.0033333333333333327,0.0,-0.0008333333333333332,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,-0.0008333333333333332,-0.0016666666666666663,0.0,-0.005833333333333334
242,0.0,-0.0016666666666666668,-0.0008333333333333332,-0.0016666666666666668,0.0,-0.0025,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0008333333333333334,-0.0075,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333332,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.006666666666666665,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333332,0.0,0.0,0.0,-0.0008333333333333334
243,0.0,-0.005,-0.0008333333333333332,-0.0016666666666666668,0.0,-0.0025,0.0,-0.0016666666666666663,0.0,-0.0025,-0.0008333333333333332,0.0,0.0,0.0,-0.004166666666666667,0.0,0.0,-0.0016666666666666663,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,-0.0008333333333333332,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0033333333333333335,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0
244,0.0,-0.0025,-0.0008333333333333332,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,-0.0008333333333333334,0.0,0.0,0.0,0.0,-0.004166666666666667,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,-0.005,-0.0008333333333333332,0.0,0.0,-0.0025,0.0,-0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,-0.0008333333333333332,-0.0016666666666666668,-0.0008333333333333334,0.0,0.0
245,0.0,-0.0016666666666666668,-0.0016666666666666663,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,-0.004166666666666667,-0.0008333333333333332,-0.0016666666666666663,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004166666666666667,0.0,-0.005,0.0,0.0,0.0,0.0,-0.0008333333333333332,-0.0016666666666666668,0.0,0.0,0.0,-0.0033333333333333327,0.0,0.0
246,0.0,-0.0025,-0.0008333333333333334,-0.0025,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0025,0.0,0.0,-0.0033333333333333327,-0.0008333333333333334,0.0,-0.0016666666666666663,0.0,-0.0008333333333333332,0.0,0.0008333333333333334,0.0,-0.0016666666666666668,-0.0016666666666666663,0.0,0.0,-0.0025,0.0,-0.0016666666666666668,0.0,-0.0025,-0.0008333333333333334,0.0,0.0,0.0,-0.0008333333333333332,-0.0016666666666666663,0.0,0.0
247,0.0,0.0,-0.0008333333333333332,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.004166666666666667,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666663,0.0,0.0,-0.0025,0.0,0.0,0.0,-0.005,-0.0016666666666666663,0.0,0.0,-0.004166666666666667,0.0,-0.0016666666666666663,0.0,-0.0016666666666666668
248,0.0,-0.0016666666666666668,0.0,-0.0033333333333333335,0.0,0.0,0.0,-0.0016666666666666663,0.0,-0.0025,-0.0016666666666666663,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,-0.0008333333333333334,0.0,0.0008333333333333335,-0.0008333333333333334,-0.0016666666666666663,0.0,-0.0008333333333333334,-0.0008333333333333332,-0.0016666666666666663,0.0,-0.0025,0.0,-0.005,0.0,0.0,-0.0008333333333333332,-0.0008333333333333334,0.0,-0.0025,-0.0016666666666666668,-0.0016666666666666668,0.0,0.0
249,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.008333333333333333,-0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.0,-0.0016666666666666663,0.0,0.0,0.0,0.0,-0.0016666666666666668,0.0,0.0008333333333333334,0.0,-0.0016666666666666663,0.0,0.0,-0.0025,0.0,-0.0008333333333333332,0.0,-0.005,-0.0008333333333333332,-0.0008333333333333334,0.0,0.0,-0.0008333333333333332,-0.0008333333333333334,0.0,-0.0016666666666666668
250,0.0,-0.0025,0.0,0.0,0.0,-0.0016666666666666663,-0.0008333333333333332,0.0,0.0,-0.004166666666666667,-0.0016666666666666663,-0.0016666666666666668,-0.0025,0.0,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,-0.005833333333333333,0.0,-0.0016666666666666668,0.0,-0.0008333333333333332,-0.0008333333333333332,0.0,0.0,-0.0025
251,0.0,-0.0008333333333333334,-0.0008333333333333332,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0008333333333333332,0.0,0.0,-0.0016666666666666663,-0.0016666666666666668,0.0,-0.0016666666666666668,0.0,0.0,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0008333333333333334,-0.005833333333333334,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.005,0.0,-0.0025,0.0,-0.0016666666666666663,0.0,0.0,-0.0008333333333333332,1.4456028966473392e-19,0.0,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0
252,0.0,-0.0025,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0025,0.0,-0.0008333333333333332,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,-0.0025,-0.0008333333333333334,-0.0016666666666666663,0.0,0.0,-0.0008333333333333332,-0.0008333333333333334,0.0,-0.005,0.0,-0.0016666666666666668,0.0,-0.0016666666666666663,0.0,0.0,0.0,-0.0008333333333333332,-0.0008333333333333332,0.0,0.0,-0.0025
253,0.0,-0.0008333333333333334,0.0,-0.0025,0.0,0.0,0.0,-0.004166666666666667,0.0,0.0,0.0,-0.0025,0.0,0.0008333333333333334,0.0,-0.0025,0.0,-0.0025,0.0,0.0,0.0008333333333333334,-0.0016666666666666663,0.0,-0.0008333333333333334,-0.0008333333333333332,0.0,0.0,-0.0008333333333333334,0.0,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,-0.0075,0.0,-0.0008333333333333332,0.0,-0.0016666666666666663,0.0,-0.0025
254,0.0,-0.0008333333333333334,0.0,-0.0016666666666666663,0.0,-0.0033333333333333327,0.0,-0.0016666666666666663,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,-0.0008333333333333332,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,-0.0025,0.0,0.0,0.0,-0.0033333333333333335,0.0,-0.0025,0.0,-0.0033333333333333335,0.0,-0.0033333333333333335,0.0,-0.0008333333333333332,-0.0008333333333333334,0.0,0.0,0.0
255,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666663,0.0,-0.0016666666666666663,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333327,0.0,-0.0016666666666666663,-0.0016666666666666663,-0.0033333333333333335,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,-0.005833333333333334,0.0,-0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333332,0.0,-0.0008333333333333332
256,0.0,-0.0008333333333333334,0.0,-0.0016666666666666668,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.005833333333333334,0.0,0.0,0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,0.0,-0.0008333333333333332,0.0,-0.0016666666666666663,0.0,-0.0016666666666666663,0.0,-0.0008333333333333332,0.0,-0.0033333333333333327,0.0,-0.0008333333333333332,0.0,-0.0008333333333333334,0.0,-0.0025,0.0,-0.004166666666666667,0.0,-0.0025,0.0,0.0
257,0.0,-0.0016666666666666668,0.0,-0.004999999999999999,0.0,-0.0016666666666666663,0.0,-0.0025,0.0,0.0,-0.0008333333333333332,0.0,0.0,0.0,-0.0008333333333333334,0.0,0.0,-0.0008333333333333334,0.0,-0.0008333333333333334,-0.0008333333333333332,-0.0025,0.0,-0.0016666666666666663,-0.0008333333333333332,-0.0008333333333333332,0.0,-0.004166666666666667,0.0,-0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666668,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0
258,0.0,-0.0025,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016666666666666663,0.0,0.0,-0.0008333333333333334,0.0,0.0,0.0,0.0,-0.005,0.0,-0.0025,-0.0016666666666666663,-0.004166666666666667,0.0,-0.0025,0.0,0.0,0.0,0.0
259,0.0,-0.0016666666666666663,0.0,-0.0033333333333333335,0.0,-0.0025,0.0,0.0,0.0,-0.0025,-0.0008333333333333334,-0.0033333333333333335,0.0008333333333333334,0.0,0.0,-0.0033333333333333335,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.0025,-0.0008333333333333334,0.0,0.0,-0.0008333333333333332,0.0,0.0008333333333333334,0.0,-0.0008333333333333334,-0.0008333333333333334,0.0,0.0,-0.0008333333333333332,-0.0008333333333333334,-0.0016666666666666663,0.0,0.0
260,0.0,-0.0033333333333333327,0.0,-0.0033333333333333335,0.0,-0.0016666666666666663,0.0,-0.0008333333333333334,0.0,-0.0025,-0.0008333333333333334,-0.0008333333333333331,0.0,0.0,0.0,-0.0016666666666666668,0.0,-0.0025,0.0,-0.0025,0.0,-0.0033333333333333327,0.0,-0.0008333333333333334,-0.0008333333333333334,-0.0025,0.0,0.0008333333333333334,0.0,0.0,0.0,-0.0016666666666666668,-0.0016666666666666663,0.0,0.0,0.0,-0.0008333333333333332,-0.0008333333333333334,0.0,0.0016666666666666668
261,0.0,-0.0025,0.0,-0.0008333333333333332,0.0,0.0,0.0,-0.0008333333333333334,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.0033333333333333335,0.0,-0.0033333333333333327,0.0,-0.0016666666666666668,0.0008333333333333334,0.0,0.0008333333333333334,0.0008333333333333334,-0.0024999999999999996,-0.0025,0.0,-0.0033333333333333335,0.0,0.0,0.0,0.0,-0.0024999999999999996,0.0,0.0,-0.0008333333333333332,-0.0016666666666666668,-0.0008333333333333334,0.0,-0.0008333333333333334
